0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
0,0.07662421106316569,0.1532484221263314,0.229872633189497,0.3064968442526628,0.3831210553158284,0.4597452663789941,0.5363694774421598,0.6129936885053255,0.6896178995684912,0.7662421106316568,0.8428663216948225,0.9194905327579882,0.9961147438211539,1.07273895488432,1.149363165947485,1.225987377010651,1.302611588073817,1.379235799136982,1.455860010200148,1.532484221263314,1.609108432326479,1.685732643389645,1.762356854452811,1.838981065515976,1.915605276579142,1.992229487642308,2.068853698705473,2.145477909768639,2.222102120831805,2.29872633189497,2.375350542958136,2.451974754021302,2.528598965084468,2.605223176147633,2.681847387210799,2.758471598273965,2.835095809337131,2.911720020400296,2.988344231463462,3.064968442526627,3.141592653589793,3.218216864652959,3.294841075716124,3.37146528677929,3.448089497842456,3.524713708905622,3.601337919968787,3.677962131031953,3.754586342095118,3.831210553158285,3.90783476422145,3.984458975284616,4.061083186347782,4.137707397410947,4.214331608474113,4.290955819537278,4.367580030600444,4.44420424166361,4.520828452726775,4.597452663789941,4.674076874853107,4.750701085916273,4.827325296979438,4.903949508042604,4.980573719105769,5.057197930168935,5.133822141232101,5.210446352295267,5.287070563358433,5.363694774421598,5.440318985484764,5.516943196547929,5.593567407611094,5.670191618674261,5.746815829737426,5.823440040800592,5.900064251863758,5.976688462926924,6.05331267399009,6.129936885053255,6.20656109611642
